level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	51	2	1	5	1232	1822	37	14	95.306694	του
5	1	51	2	1	6	1467	1817	19	24	0.000000	-
3	1	51	3	0	0	914	1845	680	30	-1	
4	1	51	3	1	0	914	1845	638	30	-1	
5	1	51	3	1	1	914	1845	89	25	81.425018	συζύγου
5	1	51	3	1	2	1024	1853	36	18	93.296249	της
5	1	51	3	1	3	1075	1846	123	27	18.882370	Βυαγγέλου
5	1	51	3	1	4	1220	1847	106	28	0.000000	ΠΑ-τ-.
5	1	51	3	1	5	1540	1855	54	13	4.843704	ο.
3	1	51	4	0	0	914	1867	551	48	-1	
4	1	51	4	1	0	914	1867	551	48	-1	
5	1	51	4	1	1	914	1867	151	48	45.211121	ΠΑΣΤΑΘΗ.
5	1	51	4	1	2	1355	1895	3	3	0.000000	’
5	1	51	4	1	3	1463	1877	2	2	69.333145	|
3	1	51	5	0	0	914	1913	699	37	-1	
4	1	51	5	1	0	914	1913	699	37	-1	
5	1	51	5	1	1	914	1913	90	22	0.000000	---
5	1	51	5	1	2	956	1907	12	43	47.771469	Ο
5	1	51	5	1	3	981	1913	23	22	93.841591	κ.
5	1	51	5	1	4	1015	1914	122	22	58.426308	ΓΙΩΡΓΟΣ
5	1	51	5	1	5	1150	1915	48	23	85.132713	ΑΘ.
5	1	51	5	1	6	1214	1916	51	22	91.276291	ΚΟΥ
5	1	51	5	1	7	1300	1935	15	8	0.000000	οπ
5	1	51	5	1	8	1420	1914	71	27	17.568939	..
5	1	51	5	1	9	1606	1941	7	9	0.000000	:
3	1	51	6	0	0	913	1946	690	34	-1	
4	1	51	6	1	0	913	1948	624	32	-1	
5	1	51	6	1	1	913	1948	76	22	89.321625	ΤΣΗΣ
5	1	51	6	1	2	1010	1950	79	22	18.633797	έστειλε
5	1	51	6	1	3	1105	1952	40	20	85.665237	απὀ
5	1	51	6	1	4	1165	1951	28	21	89.727570	Ν.
5	1	51	6	1	5	1218	1951	51	29	0.000000	δρ
5	1	51	6	1	6	1324	1954	3	4	0.000000	ο
5	1	51	6	1	7	1394	1946	77	17	30.538750	υπο
5	1	51	6	1	8	1526	1949	11	4	32.359818	ο
5	1	51	6	1	9	1576	1947	27	17	0.000000	αστ
3	1	51	7	0	0	914	1987	711	29	-1	
4	1	51	7	1	0	914	1987	711	29	-1	
5	1	51	7	1	1	914	1991	36	21	43.909248	Χη»
5	1	51	7	1	2	964	1992	46	15	96.688950	στον
5	1	51	7	1	3	1025	1987	90	27	78.892944	πρόεδρο
5	1	51	7	1	4	1130	1995	36	19	90.920822	της
5	1	51	7	1	5	1180	1987	129	29	84.414436	Κοινότητας
5	1	51	7	1	6	1326	1988	141	28	40.993431	Τεωργιτσίου
5	1	51	7	1	7	1482	1996	21	13	91.677460	κ.
5	1	51	7	1	8	1518	1987	24	22	70.678993	Τ.
5	1	51	7	1	9	1561	1987	64	22	53.787975	Τκου-
3	1	51	8	0	0	913	2020	712	32	-1	
4	1	51	8	1	0	913	2020	712	32	-1	
5	1	51	8	1	1	913	2020	64	28	90.920174	ζούλη
5	1	51	8	1	2	994	2021	43	21	56.523788	300.
5	1	51	8	1	3	1056	2023	101	27	92.114792	δολλάρια
5	1	51	8	1	4	1177	2022	90	28	68.805237	(21.416
5	1	51	8	1	5	1284	2024	57	28	83.863220	δρχ.)
5	1	51	8	1	6	1364	2031	36	15	93.084686	και
5	1	51	8	1	7	1414	2025	144	27	82.802330	κατετέθησαν
5	1	51	8	1	8	1588	2031	37	14	96.005440	στο
3	1	51	9	0	0	913	2055	719	1338	-1	
4	1	51	9	1	0	913	2055	712	33	-1	
5	1	51	9	1	1	913	2055	48	28	73.192764	λοΥ)
5	1	51	9	1	2	970	2057	37	27	76.063026	ομὸ
5	1	51	9	1	3	1020	2057	53	28	93.159843	468)
5	1	51	9	1	4	1081	2058	86	22	88.029266	Τ45606
5	1	51	9	1	5	1177	2058	51	23	91.733307	Ἐθν.
5	1	51	9	1	6	1242	2059	100	28	95.726875	Τράπεζα
5	1	51	9	1	7	1355	2059	106	29	93.305367	Σπάρτης.
5	1	51	9	1	8	1484	2059	34	29	0.000000	(Σ'
5	1	51	9	1	9	1532	2060	49	21	92.667793	αυτὸ
5	1	51	9	1	10	1589	2067	36	15	96.530746	τον
4	1	51	9	2	0	1628	3335	4	28	-1	
5	1	51	9	2	1	1628	3335	4	33	92.249847	|
4	1	51	9	3	0	1629	3371	3	22	-1	
5	1	51	9	3	1	1629	3371	3	22	15.577812	'
2	1	52	0	0	0	1314	1443	1	20	-1	
3	1	52	1	0	0	1314	1443	1	20	-1	
4	1	52	1	1	0	1314	1443	1	20	-1	
5	1	52	1	1	1	1314	1443	1	20	95.000000	 
2	1	53	0	0	0	1392	1519	19	1	-1	
3	1	53	1	0	0	1392	1519	19	1	-1	
4	1	53	1	1	0	1392	1519	19	1	-1	
5	1	53	1	1	1	1392	1519	19	1	95.000000	 
2	1	54	0	0	0	1406	1516	1	17	-1	
3	1	54	1	0	0	1406	1516	1	17	-1	
4	1	54	1	1	0	1406	1516	1	17	-1	
5	1	54	1	1	1	1406	1516	1	17	95.000000	 
2	1	55	0	0	0	1404	1518	1	17	-1	
3	1	55	1	0	0	1404	1518	1	17	-1	
4	1	55	1	1	0	1404	1518	1	17	-1	
5	1	55	1	1	1	1404	1518	1	17	95.000000	 
2	1	56	0	0	0	1402	1531	19	1	-1	
3	1	56	1	0	0	1402	1531	19	1	-1	
4	1	56	1	1	0	1402	1531	19	1	-1	
5	1	56	1	1	1	1402	1531	19	1	95.000000	 
2	1	57	0	0	0	1315	1671	22	1	-1	
3	1	57	1	0	0	1315	1671	22	1	-1	
4	1	57	1	1	0	1315	1671	22	1	-1	
5	1	57	1	1	1	1315	1671	22	1	95.000000	 
2	1	58	0	0	0	1330	1666	1	19	-1	
3	1	58	1	0	0	1330	1666	1	19	-1	
4	1	58	1	1	0	1330	1666	1	19	-1	
5	1	58	1	1	1	1330	1666	1	19	95.000000	 
2	1	59	0	0	0	1323	1681	17	1	-1	
3	1	59	1	0	0	1323	1681	17	1	-1	
4	1	59	1	1	0	1323	1681	17	1	-1	
5	1	59	1	1	1	1323	1681	17	1	95.000000	 
2	1	60	0	0	0	1313	1683	26	1	-1	
3	1	60	1	0	0	1313	1683	26	1	-1	
4	1	60	1	1	0	1313	1683	26	1	-1	
5	1	60	1	1	1	1313	1683	26	1	95.000000	 
2	1	61	0	0	0	1332	1671	1	22	-1	
3	1	61	1	0	0	1332	1671	1	22	-1	
4	1	61	1	1	0	1332	1671	1	22	-1	
5	1	61	1	1	1	1332	1671	1	22	95.000000	 
2	1	62	0	0	0	908	1305	720	1608	-1	
3	1	62	1	0	0	908	1305	720	1608	-1	
4	1	62	1	1	0	1368	1305	260	585	-1	
5	1	62	1	1	1	1368	1305	260	585	95.000000	 
4	1	62	1	2	0	908	2424	720	489	-1	
5	1	62	1	2	1	908	2424	720	489	95.000000	   
2	1	63	0	0	0	911	2091	740	197	-1	
3	1	63	1	0	0	913	2091	629	38	-1	
4	1	63	1	1	0	913	2091	629	38	-1	
5	1	63	1	1	1	913	2087	45	39	89.470032	λογ)
5	1	63	1	1	2	970	2091	37	29	43.344555	σµὀ
5	1	63	1	1	3	1021	2100	26	14	92.598434	να
5	1	63	1	1	4	1065	2095	118	21	89.344719	ατέλνονται
5	1	63	1	1	5	1196	2096	47	20	41.161308	κατ
5	1	63	1	1	6	1260	2096	83	21	78.066460	ευθείαν
5	1	63	1	1	7	1356	2103	25	13	96.889198	τα
5	1	63	1	1	8	1396	2091	146	38	49.951267	εμβάσματα).
3	1	63	2	0	0	912	2127	712	49	-1	
4	1	63	2	1	0	912	2127	712	49	-1	
5	1	63	2	1	1	912	2140	30	2	7.036255	ος
5	1	63	2	1	2	950	2127	48	25	87.735916	Ἆτις
5	1	63	2	1	3	1012	2128	51	22	32.507309	19-4
5	1	63	2	1	4	1073	2130	89	30	30.549644	συγἦλθε
5	1	63	2	1	5	1174	2136	20	22	54.457722	Ἠ
5	1	63	2	1	6	1200	2130	107	29	77.660728	Ἐπιτροπὴ
5	1	63	2	1	7	1328	2131	34	29	55.419811	(Τ.
5	1	63	2	1	8	1375	2127	141	49	47.423607	Γκουξούλης,
5	1	63	2	1	9	1531	2132	28	22	37.601055	Ἐ..
5	1	63	2	1	10	1573	2133	51	22	77.014709	Γιαν
3	1	63	3	0	0	914	2163	737	35	-1	
4	1	63	3	1	0	914	2163	737	35	-1	
5	1	63	3	1	1	914	2163	94	27	0.000000	νακόρκης
5	1	63	3	1	2	1024	2163	25	22	11.062279	Σ.
5	1	63	3	1	3	1059	2164	128	29	83.821899	Γιάνναρης)
5	1	63	3	1	4	1208	2173	36	14	20.699898	και
5	1	63	3	1	5	1265	2167	117	27	86.927040	απεφάσισε
5	1	63	3	1	6	1399	2175	37	19	87.625168	την
5	1	63	3	1	7	1456	2167	68	31	92.385757	ἄμεση
5	1	63	3	1	8	1541	2170	110	28	21.372208	διαμὀρ-].
3	1	63	4	0	0	913	2206	710	64	-1	
4	1	63	4	1	0	913	2206	710	29	-1	
5	1	63	4	1	1	913	2206	61	20	67.991043	φωση
5	1	63	4	1	2	988	2207	35	13	96.373718	του
5	1	63	4	1	3	1034	2201	81	27	93.288696	χώρου,
5	1	63	4	1	4	1129	2202	102	28	85.050102	αὕμφωνα
5	1	63	4	1	5	1243	2209	25	21	95.158669	µε
5	1	63	4	1	6	1283	2210	37	20	82.822266	την
5	1	63	4	1	7	1335	2204	138	26	46.596928	εγκεκριµένη
5	1	63	4	1	8	1491	2207	75	28	88.197868	µελέτη
5	1	63	4	1	9	1587	2214	36	20	92.167328	της
4	1	63	4	2	0	911	2232	682	56	-1	
5	1	63	4	2	1	911	2233	84	27	76.819077	ΤΥΔΚ,
5	1	63	4	2	2	1010	2243	37	20	90.969818	για
5	1	63	4	2	3	1065	2243	25	15	96.295425	να
5	1	63	4	2	4	1105	2232	71	56	69.001740	στηθεί
5	1	63	4	2	5	1192	2245	23	13	95.529556	το
5	1	63	4	2	6	1230	2238	85	28	25.072548	μνημείο
5	1	63	4	2	7	1330	2239	57	24	87.583092	εντός
5	1	63	4	2	8	1398	2246	36	14	93.012146	του
5	1	63	4	2	9	1447	2239	146	31	0.000000	Χλλοχαιριοῦ.
2	1	64	0	0	0	928	2290	680	14	-1	
3	1	64	1	0	0	928	2290	680	14	-1	
4	1	64	1	1	0	928	2290	680	14	-1	
5	1	64	1	1	1	928	2290	680	14	95.000000	 
2	1	65	0	0	0	944	2294	643	90	-1	
3	1	65	1	0	0	944	2294	643	90	-1	
4	1	65	1	1	0	944	2294	643	90	-1	
5	1	65	1	1	1	944	2319	290	63	0.000000	ΒὩενοδοχεῖο
5	1	65	1	1	2	1268	2294	319	90	70.828880	Τεωργιτσίου
2	1	66	0	0	0	1205	2496	17	1	-1	
3	1	66	1	0	0	1205	2496	17	1	-1	
4	1	66	1	1	0	1205	2496	17	1	-1	
5	1	66	1	1	1	1205	2496	17	1	95.000000	 
2	1	67	0	0	0	1205	2498	128	4	-1	
3	1	67	1	0	0	1205	2498	128	4	-1	
4	1	67	1	1	0	1205	2498	128	4	-1	
5	1	67	1	1	1	1205	2498	128	4	95.000000	 
2	1	68	0	0	0	1316	2506	17	1	-1	
3	1	68	1	0	0	1316	2506	17	1	-1	
4	1	68	1	1	0	1316	2506	17	1	-1	
5	1	68	1	1	1	1316	2506	17	1	95.000000	 
2	1	69	0	0	0	1310	2508	22	1	-1	
3	1	69	1	0	0	1310	2508	22	1	-1	
4	1	69	1	1	0	1310	2508	22	1	-1	
5	1	69	1	1	1	1310	2508	22	1	95.000000	 
2	1	70	0	0	0	924	2512	17	1	-1	
3	1	70	1	0	0	924	2512	17	1	-1	
4	1	70	1	1	0	924	2512	17	1	-1	
5	1	70	1	1	1	924	2512	17	1	95.000000	 
2	1	71	0	0	0	1180	2510	146	3	-1	
3	1	71	1	0	0	1180	2510	146	3	-1	
4	1	71	1	1	0	1180	2510	146	3	-1	
5	1	71	1	1	1	1180	2510	146	3	95.000000	 
2	1	72	0	0	0	927	2514	22	1	-1	
3	1	72	1	0	0	927	2514	22	1	-1	
4	1	72	1	1	0	927	2514	22	1	-1	
5	1	72	1	1	1	927	2514	22	1	95.000000	 
2	1	73	0	0	0	918	2519	21	1	-1	
3	1	73	1	0	0	918	2519	21	1	-1	
4	1	73	1	1	0	918	2519	21	1	-1	
5	1	73	1	1	1	918	2519	21	1	95.000000	 
2	1	74	0	0	0	1318	2522	19	1	-1	
3	1	74	1	0	0	1318	2522	19	1	-1	
4	1	74	1	1	0	1318	2522	19	1	-1	
5	1	74	1	1	1	1318	2522	19	1	95.000000	 
2	1	75	0	0	0	919	2526	28	1	-1	
3	1	75	1	0	0	919	2526	28	1	-1	
4	1	75	1	1	0	919	2526	28	1	-1	
5	1	75	1	1	1	919	2526	28	1	95.000000	 
2	1	76	0	0	0	936	2528	23	1	-1	
3	1	76	1	0	0	936	2528	23	1	-1	
4	1	76	1	1	0	936	2528	23	1	-1	
5	1	76	1	1	1	936	2528	23	1	95.000000	 
2	1	77	0	0	0	1310	2527	27	1	-1	
3	1	77	1	0	0	1310	2527	27	1	-1	
4	1	77	1	1	0	1310	2527	27	1	-1	
5	1	77	1	1	1	1310	2527	27	1	95.000000	 
2	1	78	0	0	0	946	2508	1	35	-1	
3	1	78	1	0	0	946	2508	1	35	-1	
4	1	78	1	1	0	946	2508	1	35	-1	
5	1	78	1	1	1	946	2508	1	35	95.000000	 
2	1	79	0	0	0	944	2511	1	32	-1	
3	1	79	1	0	0	944	2511	1	32	-1	
4	1	79	1	1	0	944	2511	1	32	-1	
5	1	79	1	1	1	944	2511	1	32	95.000000	 
2	1	80	0	0	0	1198	2529	131	3	-1	
3	1	80	1	0	0	1198	2529	131	3	-1	
4	1	80	1	1	0	1198	2529	131	3	-1	
5	1	80	1	1	1	1198	2529	131	3	95.000000	 
2	1	81	0	0	0	1199	2532	130	3	-1	
3	1	81	1	0	0	1199	2532	130	3	-1	
4	1	81	1	1	0	1199	2532	130	3	-1	
5	1	81	1	1	1	1199	2532	130	3	95.000000	 
2	1	82	0	0	0	1199	2534	131	1	-1	
3	1	82	1	0	0	1199	2534	131	1	-1	
4	1	82	1	1	0	1199	2534	131	1	-1	
5	1	82	1	1	1	1199	2534	131	1	95.000000	 
2	1	83	0	0	0	1199	2532	140	8	-1	
3	1	83	1	0	0	1199	2532	140	8	-1	
4	1	83	1	1	0	1199	2532	140	8	-1	
5	1	83	1	1	1	1199	2532	140	8	95.000000	 
2	1	84	0	0	0	1199	2534	141	3	-1	
3	1	84	1	0	0	1199	2534	141	3	-1	
4	1	84	1	1	0	1199	2534	141	3	-1	
5	1	84	1	1	1	1199	2534	141	3	95.000000	 
2	1	85	0	0	0	1196	2535	135	7	-1	
3	1	85	1	0	0	1196	2535	135	7	-1	
4	1	85	1	1	0	1196	2535	135	7	-1	
5	1	85	1	1	1	1196	2535	135	7	95.000000	 
2	1	86	0	0	0	913	2540	55	1	-1	
3	1	86	1	0	0	913	2540	55	1	-1	
4	1	86	1	1	0	913	2540	55	1	-1	
5	1	86	1	1	1	913	2540	55	1	95.000000	 
2	1	87	0	0	0	960	2530	1	21	-1	
3	1	87	1	0	0	960	2530	1	21	-1	
4	1	87	1	1	0	960	2530	1	21	-1	
5	1	87	1	1	1	960	2530	1	21	95.000000	 
2	1	88	0	0	0	1178	2538	153	4	-1	
3	1	88	1	0	0	1178	2538	153	4	-1	
4	1	88	1	1	0	1178	2538	153	4	-1	
5	1	88	1	1	1	1178	2538	153	4	95.000000	 
2	1	89	0	0	0	963	2533	1	18	-1	
3	1	89	1	0	0	963	2533	1	18	-1	
4	1	89	1	1	0	963	2533	1	18	-1	
5	1	89	1	1	1	963	2533	1	18	95.000000	 
2	1	90	0	0	0	941	2542	35	1	-1	
3	1	90	1	0	0	941	2542	35	1	-1	
4	1	90	1	1	0	941	2542	35	1	-1	
5	1	90	1	1	1	941	2542	35	1	95.000000	 
2	1	91	0	0	0	1203	2545	123	2	-1	
3	1	91	1	0	0	1203	2545	123	2	-1	
4	1	91	1	1	0	1203	2545	123	2	-1	
5	1	91	1	1	1	1203	2545	123	2	95.000000	 
2	1	92	0	0	0	948	2547	30	1	-1	
3	1	92	1	0	0	948	2547	30	1	-1	
4	1	92	1	1	0	948	2547	30	1	-1	
5	1	92	1	1	1	948	2547	30	1	95.000000	 
2	1	93	0	0	0	915	2551	106	3	-1	
3	1	93	1	0	0	915	2551	106	3	-1	
4	1	93	1	1	0	915	2551	106	3	-1	
5	1	93	1	1	1	915	2551	106	3	95.000000	 
2	1	94	0	0	0	915	2552	106	1	-1	
3	1	94	1	0	0	915	2552	106	1	-1	
4	1	94	1	1	0	915	2552	106	1	-1	
5	1	94	1	1	1	915	2552	106	1	95.000000	 
2	1	95	0	0	0	915	2552	106	3	-1	
3	1	95	1	0	0	915	2552	106	3	-1	
4	1	95	1	1	0	915	2552	106	3	-1	
5	1	95	1	1	1	915	2552	106	3	95.000000	 
2	1	96	0	0	0	1305	2552	32	2	-1	
3	1	96	1	0	0	1305	2552	32	2	-1	
4	1	96	1	1	0	1305	2552	32	2	-1	
5	1	96	1	1	1	1305	2552	32	2	95.000000	 
2	1	97	0	0	0	1317	2504	1	60	-1	
3	1	97	1	0	0	1317	2504	1	60	-1	
4	1	97	1	1	0	1317	2504	1	60	-1	
5	1	97	1	1	1	1317	2504	1	60	95.000000	 
2	1	98	0	0	0	1218	2496	4	77	-1	
3	1	98	1	0	0	1218	2496	4	77	-1	
4	1	98	1	1	0	1218	2496	4	77	-1	
5	1	98	1	1	1	1218	2496	4	77	95.000000	 
2	1	99	0	0	0	1218	2496	1	81	-1	
3	1	99	1	0	0	1218	2496	1	81	-1	
4	1	99	1	1	0	1218	2496	1	81	-1	
5	1	99	1	1	1	1218	2496	1	81	95.000000	 
2	1	100	0	0	0	920	2508	3	64	-1	
3	1	100	1	0	0	920	2508	3	64	-1	
4	1	100	1	1	0	920	2508	3	64	-1	
5	1	100	1	1	1	920	2508	3	64	95.000000	 
2	1	101	0	0	0	1180	2511	1	57	-1	
3	1	101	1	0	0	1180	2511	1	57	-1	
4	1	101	1	1	0	1180	2511	1	57	-1	
5	1	101	1	1	1	1180	2511	1	57	95.000000	 
2	1	102	0	0	0	1180	2511	3	57	-1	
3	1	102	1	0	0	1180	2511	3	57	-1	
4	1	102	1	1	0	1180	2511	3	57	-1	
5	1	102	1	1	1	1180	2511	3	57	95.000000	 
2	1	103	0	0	0	1177	2557	142	6	-1	
3	1	103	1	0	0	1177	2557	142	6	-1	
4	1	103	1	1	0	1177	2557	142	6	-1	
5	1	103	1	1	1	1177	2557	142	6	95.000000	 
2	1	104	0	0	0	998	2551	1	21	-1	
3	1	104	1	0	0	998	2551	1	21	-1	
4	1	104	1	1	0	998	2551	1	21	-1	
5	1	104	1	1	1	998	2551	1	21	95.000000	 
2	1	105	0	0	0	1177	2559	142	4	-1	
3	1	105	1	0	0	1177	2559	142	4	-1	
4	1	105	1	1	0	1177	2559	142	4	-1	
5	1	105	1	1	1	1177	2559	142	4	95.000000	 
2	1	106	0	0	0	1000	2554	1	18	-1	
3	1	106	1	0	0	1000	2554	1	18	-1	
4	1	106	1	1	0	1000	2554	1	18	-1	
5	1	106	1	1	1	1000	2554	1	18	95.000000	 
2	1	107	0	0	0	1019	2554	1	17	-1	
3	1	107	1	0	0	1019	2554	1	17	-1	
4	1	107	1	1	0	1019	2554	1	17	-1	
5	1	107	1	1	1	1019	2554	1	17	95.000000	 
2	1	108	0	0	0	919	2562	400	3	-1	
3	1	108	1	0	0	919	2562	400	3	-1	
4	1	108	1	1	0	919	2562	400	3	-1	
5	1	108	1	1	1	919	2562	400	3	95.000000	 
2	1	109	0	0	0	919	2562	400	3	-1	
3	1	109	1	0	0	919	2562	400	3	-1	
4	1	109	1	1	0	919	2562	400	3	-1	
5	1	109	1	1	1	919	2562	400	3	95.000000	 
2	1	110	0	0	0	919	2562	400	3	-1	
3	1	110	1	0	0	919	2562	400	3	-1	
4	1	110	1	1	0	919	2562	400	3	-1	
5	1	110	1	1	1	919	2562	400	3	95.000000	 
2	1	111	0	0	0	919	2562	400	3	-1	
3	1	111	1	0	0	919	2562	400	3	-1	
4	1	111	1	1	0	919	2562	400	3	-1	
5	1	111	1	1	1	919	2562	400	3	95.000000	 
2	1	112	0	0	0	1195	2561	124	3	-1	
3	1	112	1	0	0	1195	2561	124	3	-1	
4	1	112	1	1	0	1195	2561	124	3	-1	
5	1	112	1	1	1	1195	2561	124	3	95.000000	 
2	1	113	0	0	0	1195	2562	124	3	-1	
3	1	113	1	0	0	1195	2562	124	3	-1	
4	1	113	1	1	0	1195	2562	124	3	-1	
5	1	113	1	1	1	1195	2562	124	3	95.000000	 
2	1	114	0	0	0	1220	2571	127	4	-1	
3	1	114	1	0	0	1220	2571	127	4	-1	
4	1	114	1	1	0	1220	2571	127	4	-1	
5	1	114	1	1	1	1220	2571	127	4	95.000000	 
2	1	115	0	0	0	915	2576	180	3	-1	
3	1	115	1	0	0	915	2576	180	3	-1	
4	1	115	1	1	0	915	2576	180	3	-1	
5	1	115	1	1	1	915	2576	180	3	95.000000	 
2	1	116	0	0	0	1307	2576	42	1	-1	
3	1	116	1	0	0	1307	2576	42	1	-1	
4	1	116	1	1	0	1307	2576	42	1	-1	
5	1	116	1	1	1	1307	2576	42	1	95.000000	 
2	1	117	0	0	0	930	2509	4	83	-1	
3	1	117	1	0	0	930	2509	4	83	-1	
4	1	117	1	1	0	930	2509	4	83	-1	
5	1	117	1	1	1	930	2509	4	83	95.000000	 
2	1	118	0	0	0	1263	2502	3	98	-1	
3	1	118	1	0	0	1263	2502	3	98	-1	
4	1	118	1	1	0	1263	2502	3	98	-1	
5	1	118	1	1	1	1263	2502	3	98	95.000000	 
2	1	119	0	0	0	925	2551	3	41	-1	
3	1	119	1	0	0	925	2551	3	41	-1	
4	1	119	1	1	0	925	2551	3	41	-1	
5	1	119	1	1	1	925	2551	3	41	95.000000	 
2	1	120	0	0	0	927	2551	1	47	-1	
3	1	120	1	0	0	927	2551	1	47	-1	
4	1	120	1	1	0	927	2551	1	47	-1	
5	1	120	1	1	1	927	2551	1	47	95.000000	 
2	1	121	0	0	0	1022	2562	1	28	-1	
3	1	121	1	0	0	1022	2562	1	28	-1	
4	1	121	1	1	0	1022	2562	1	28	-1	
5	1	121	1	1	1	1022	2562	1	28	95.000000	 
2	1	122	0	0	0	918	2565	1	28	-1	
3	1	122	1	0	0	918	2565	1	28	-1	
4	1	122	1	1	0	918	2565	1	28	-1	
5	1	122	1	1	1	918	2565	1	28	95.000000	 
2	1	123	0	0	0	1043	2563	1	34	-1	
3	1	123	1	0	0	1043	2563	1	34	-1	
4	1	123	1	1	0	1043	2563	1	34	-1	
5	1	123	1	1	1	1043	2563	1	34	95.000000	 
2	1	124	0	0	0	915	2575	428	11	-1	
3	1	124	1	0	0	915	2575	428	11	-1	
4	1	124	1	1	0	915	2575	428	11	-1	
5	1	124	1	1	1	915	2575	428	11	95.000000	 
2	1	125	0	0	0	918	2574	425	13	-1	
3	1	125	1	0	0	918	2574	425	13	-1	
4	1	125	1	1	0	918	2574	425	13	-1	
5	1	125	1	1	1	918	2574	425	13	95.000000	 
2	1	126	0	0	0	1069	2570	1	22	-1	
3	1	126	1	0	0	1069	2570	1	22	-1	
4	1	126	1	1	0	1069	2570	1	22	-1	
5	1	126	1	1	1	1069	2570	1	22	95.000000	 
2	1	127	0	0	0	1320	2579	18	1	-1	
3	1	127	1	0	0	1320	2579	18	1	-1	
4	1	127	1	1	0	1320	2579	18	1	-1	
5	1	127	1	1	1	1320	2579	18	1	95.000000	 
2	1	128	0	0	0	925	2577	158	12	-1	
3	1	128	1	0	0	925	2577	158	12	-1	
4	1	128	1	1	0	925	2577	158	12	-1	
5	1	128	1	1	1	925	2577	158	12	95.000000	 
2	1	129	0	0	0	918	2582	165	3	-1	
3	1	129	1	0	0	918	2582	165	3	-1	
4	1	129	1	1	0	918	2582	165	3	-1	
5	1	129	1	1	1	918	2582	165	3	95.000000	 
2	1	130	0	0	0	910	2578	173	13	-1	
3	1	130	1	0	0	910	2578	173	13	-1	
4	1	130	1	1	0	910	2578	173	13	-1	
5	1	130	1	1	1	910	2578	173	13	95.000000	 
2	1	131	0	0	0	1225	2570	1	27	-1	
3	1	131	1	0	0	1225	2570	1	27	-1	
4	1	131	1	1	0	1225	2570	1	27	-1	
5	1	131	1	1	1	1225	2570	1	27	95.000000	 
2	1	132	0	0	0	1224	2583	119	4	-1	
3	1	132	1	0	0	1224	2583	119	4	-1	
4	1	132	1	1	0	1224	2583	119	4	-1	
5	1	132	1	1	1	1224	2583	119	4	95.000000	 
2	1	133	0	0	0	925	2585	412	3	-1	
3	1	133	1	0	0	925	2585	412	3	-1	
4	1	133	1	1	0	925	2585	412	3	-1	
5	1	133	1	1	1	925	2585	412	3	95.000000	 
2	1	134	0	0	0	925	2584	418	5	-1	
3	1	134	1	0	0	925	2584	418	5	-1	
4	1	134	1	1	0	925	2584	418	5	-1	
5	1	134	1	1	1	925	2584	418	5	95.000000	 
2	1	135	0	0	0	925	2586	412	3	-1	
3	1	135	1	0	0	925	2586	412	3	-1	
4	1	135	1	1	0	925	2586	412	3	-1	
5	1	135	1	1	1	925	2586	412	3	95.000000	 
2	1	136	0	0	0	1114	2580	1	17	-1	
3	1	136	1	0	0	1114	2580	1	17	-1	
4	1	136	1	1	0	1114	2580	1	17	-1	
5	1	136	1	1	1	1114	2580	1	17	95.000000	 
2	1	137	0	0	0	1064	2583	1	20	-1	
3	1	137	1	0	0	1064	2583	1	20	-1	
4	1	137	1	1	0	1064	2583	1	20	-1	
5	1	137	1	1	1	1064	2583	1	20	95.000000	 
2	1	138	0	0	0	1062	2585	3	18	-1	
3	1	138	1	0	0	1062	2585	3	18	-1	
4	1	138	1	1	0	1062	2585	3	18	-1	
5	1	138	1	1	1	1062	2585	3	18	95.000000	 
2	1	139	0	0	0	1219	2591	120	5	-1	
3	1	139	1	0	0	1219	2591	120	5	-1	
4	1	139	1	1	0	1219	2591	120	5	-1	
5	1	139	1	1	1	1219	2591	120	5	95.000000	 
2	1	140	0	0	0	1219	2594	116	2	-1	
3	1	140	1	0	0	1219	2594	116	2	-1	
4	1	140	1	1	0	1219	2594	116	2	-1	
5	1	140	1	1	1	1219	2594	116	2	95.000000	 
2	1	141	0	0	0	964	2597	19	1	-1	
3	1	141	1	0	0	964	2597	19	1	-1	
4	1	141	1	1	0	964	2597	19	1	-1	
5	1	141	1	1	1	964	2597	19	1	95.000000	 
2	1	142	0	0	0	1219	2595	124	4	-1	
3	1	142	1	0	0	1219	2595	124	4	-1	
4	1	142	1	1	0	1219	2595	124	4	-1	
5	1	142	1	1	1	1219	2595	124	4	95.000000	 
2	1	143	0	0	0	1002	2602	21	1	-1	
3	1	143	1	0	0	1002	2602	21	1	-1	
4	1	143	1	1	0	1002	2602	21	1	-1	
5	1	143	1	1	1	1002	2602	21	1	95.000000	 
2	1	144	0	0	0	984	2508	1	105	-1	
3	1	144	1	0	0	984	2508	1	105	-1	
4	1	144	1	1	0	984	2508	1	105	-1	
5	1	144	1	1	1	984	2508	1	105	95.000000	 
2	1	145	0	0	0	984	2508	1	105	-1	
3	1	145	1	0	0	984	2508	1	105	-1	
4	1	145	1	1	0	984	2508	1	105	-1	
5	1	145	1	1	1	984	2508	1	105	95.000000	 
2	1	146	0	0	0	986	2508	1	105	-1	
3	1	146	1	0	0	986	2508	1	105	-1	
4	1	146	1	1	0	986	2508	1	105	-1	
5	1	146	1	1	1	986	2508	1	105	95.000000	 
