level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	31	2	0	0	100	2181	722	387	-1	
4	1	31	2	1	0	131	2181	678	29	-1	
5	1	31	2	1	1	131	2181	109	27	88.426270	Σώθηκε
5	1	31	2	1	2	255	2181	56	21	95.277573	τότε
5	1	31	2	1	3	323	2181	28	22	96.333084	τό
5	1	31	2	1	4	363	2181	88	29	96.197289	χωριό,
5	1	31	2	1	5	465	2181	75	28	92.968475	χάρις
5	1	31	2	1	6	553	2181	53	28	90.954933	οτίς
5	1	31	2	1	7	617	2181	110	29	91.151230	µεγάλες
5	1	31	2	1	8	735	2189	74	20	75.789780	πιροσ-
4	1	31	2	2	0	100	2216	722	29	-1	
5	1	31	2	2	1	100	2217	114	27	92.357132	πάθειες,
5	1	31	2	2	2	231	2218	50	21	91.653725	τῶν
5	1	31	2	2	3	298	2216	19	22	90.132088	ὃ
5	1	31	2	2	4	334	2217	142	28	44.447754	Νομαοχῶν
5	1	31	2	2	5	493	2217	147	27	80.476295	Δακωνίας,
5	1	31	2	2	6	659	2217	163	28	0.348572	Ἰεσσηνίαςι
4	1	31	2	3	0	102	2252	706	29	-1	
5	1	31	2	3	1	102	2253	44	21	91.415535	καὶ
5	1	31	2	3	2	160	2253	6	9	69.921646	᾿
5	1	31	2	3	3	168	2252	140	28	67.227852	Αρκαδίας,
5	1	31	2	3	4	326	2253	46	27	67.002029	στή
5	1	31	2	3	5	389	2253	179	27	0.747192	κινητοποίηση
5	1	31	2	3	6	586	2253	66	21	90.939934	ὅλων
5	1	31	2	3	7	664	2254	55	20	93.298576	τῶν
5	1	31	2	3	8	734	2261	74	20	82.694656	πυρο-
4	1	31	2	4	0	102	2288	707	28	-1	
5	1	31	2	4	1	102	2288	142	22	56.539734	σθεστικῶν
5	1	31	2	4	2	262	2288	42	22	80.641594	καί
5	1	31	2	4	3	321	2288	119	22	87.495186	Δασικῶν
5	1	31	2	4	4	459	2288	159	28	21.942383	"Ὑπηρεσιῶν
5	1	31	2	4	5	633	2289	53	21	72.816109	τῶν.
5	1	31	2	4	6	713	2288	96	28	66.683411	ὁμόρων
4	1	31	2	5	0	101	2323	705	30	-1	
5	1	31	2	5	1	101	2325	83	28	36.907089	νομῶν
5	1	31	2	5	2	200	2324	43	22	89.931526	καί
5	1	31	2	5	3	257	2323	31	29	85.486023	µέ
5	1	31	2	5	4	303	2323	46	29	96.364403	τήν
5	1	31	2	5	5	366	2324	103	28	91.715729	γενναία
5	1	31	2	5	6	483	2323	127	29	87.410095	ἐπέμβαση
5	1	31	2	5	7	624	2326	44	20	92.343811	τοῦ
5	1	31	2	5	8	683	2325	123	27	75.246506	Στρατοῦ,
4	1	31	2	6	0	101	2360	706	30	-1	
5	1	31	2	6	1	101	2363	48	26	93.297760	τῆς
5	1	31	2	6	2	166	2361	6	10	81.438522	᾿
5	1	31	2	6	3	175	2360	166	29	67.876862	Αεροπορίας,
5	1	31	2	6	4	360	2361	47	27	91.317322	τῆς
5	1	31	2	6	5	426	2360	210	28	77.095085	᾿Ἀγροφυλακῆς,
5	1	31	2	6	6	656	2362	48	27	93.256531	τῆς
5	1	31	2	6	7	721	2361	86	29	0.000000	ἵΧωρο-
4	1	31	2	7	0	102	2397	706	29	-1	
5	1	31	2	7	1	102	2397	129	27	90.299980	φυλακῆς,
5	1	31	2	7	2	247	2397	64	21	92.281052	ὅλων
5	1	31	2	7	3	323	2397	50	21	95.906868	τῶν
5	1	31	2	7	4	387	2397	126	21	91.693756	κατοίκων
5	1	31	2	7	5	528	2397	43	22	58.388824	καί
5	1	31	2	7	6	584	2397	51	21	91.861107	τῶν
5	1	31	2	7	7	651	2397	157	29	81.970291	γύρω.χωρι-
4	1	31	2	8	0	102	2432	706	30	-1	
5	1	31	2	8	1	102	2434	45	26	78.028580	ὤν,
5	1	31	2	8	2	168	2433	74	28	72.310097	ἑκτός
5	1	31	2	8	3	259	2433	51	22	93.284988	τῶν
5	1	31	2	8	4	327	2432	174	29	23.573051	ἡλιμιωμένων
5	1	31	2	8	5	516	2433	49	23	96.708046	πού
5	1	31	2	8	6	581	2433	149	29	96.444260	κατέφυγαν
5	1	31	2	8	7	746	2434	62	28	96.501724	στήν
4	1	31	2	9	0	102	2468	706	30	-1	
5	1	31	2	9	1	102	2469	137	28	62.632614	)Αγόριανη
5	1	31	2	9	2	254	2469	43	21	28.494080	καί
5	1	31	2	9	3	311	2468	57	28	68.925804	"Αγ.
5	1	31	2	9	4	383	2469	117	29	30.316223	Κων)νο.
5	1	31	2	9	5	517	2469	57	28	64.156952	(Μέ
5	1	31	2	9	6	585	2469	113	29	30.596893	ἡρωισμό
5	1	31	2	9	7	711	2471	43	21	93.293159	καί
5	1	31	2	9	8	767	2471	41	21	56.134735	κίν
4	1	31	2	10	0	101	2505	707	29	-1	
5	1	31	2	10	1	101	2505	61	22	84.376961	δυνο
5	1	31	2	10	2	176	2505	14	22	84.729141	ὃ
5	1	31	2	10	3	202	2505	176	27	91.475235	πυροσθέστης
5	1	31	2	10	4	393	2505	33	22	85.159424	Ν.
5	1	31	2	10	5	445	2505	113	29	84.348022	Ῥασοιᾶς
5	1	31	2	10	6	575	2505	81	23	92.666595	ἔσωσε
5	1	31	2	10	7	671	2507	31	21	93.303619	τά
5	1	31	2	10	8	716	2506	92	28	81.287949	ἀκραία
4	1	31	2	11	0	103	2540	254	28	-1	
5	1	31	2	11	1	103	2541	84	21	96.338829	σπίτια
5	1	31	2	11	2	197	2541	43	21	81.633926	στό
5	1	31	2	11	3	250	2540	107	28	95.242096	Σταυρό.
3	1	31	3	0	0	97	2575	711	236	-1	
4	1	31	3	1	0	131	2575	677	30	-1	
5	1	31	3	1	1	131	2575	33	22	88.956078	Οἳ
5	1	31	3	1	2	179	2575	110	27	91.776718	ἁρμόδιοι
5	1	31	3	1	3	306	2575	154	28	96.054482	συνέστησαν
5	1	31	3	1	4	476	2577	65	26	96.054482	τότε,
5	1	31	3	1	5	558	2577	31	21	90.988670	νά
5	1	31	3	1	6	605	2577	84	28	93.243301	γίνουν
5	1	31	3	1	7	709	2577	99	22	25.973358	δασιοί
4	1	31	3	2	0	100	2610	706	30	-1	
5	1	31	3	2	1	100	2610	94	28	88.030487	δρόµοι,
5	1	31	3	2	2	216	2611	42	27	96.563774	γιά
5	1	31	3	2	3	275	2611	31	21	93.300323	νά
5	1	31	3	2	4	321	2613	110	26	89.661301	μποροῦν
5	1	31	3	2	5	447	2612	31	22	93.301285	νά
5	1	31	3	2	6	493	2615	238	25	58.506752	χρησιμοποιοῦνται
5	1	31	3	2	7	743	2613	63	23	76.151978	ἔνδε-
4	1	31	3	3	0	99	2646	709	30	-1	
5	1	31	3	3	1	99	2646	116	28	70.207741	χοµένως
5	1	31	3	3	2	233	2647	31	21	90.309494	τά
5	1	31	3	3	3	277	2647	186	28	40.378120	πυροσξεστικά
5	1	31	3	3	4	477	2648	166	28	30.483582	μηχανήματα
5	1	31	3	3	5	659	2649	62	27	93.256989	στήν
5	1	31	3	3	6	738	2649	70	21	41.526886	ἑστία
4	1	31	3	4	0	98	2683	709	42	-1	
5	1	31	3	4	1	98	2684	49	25	93.302689	τῆς
5	1	31	3	4	2	159	2684	110	25	86.095390	φωτιᾶς,
5	1	31	3	4	3	281	2683	44	21	65.828430	καί
5	1	31	3	4	4	336	2683	40	27	96.822525	ὄχι
5	1	31	3	4	5	389	2683	58	21	93.301857	ὅταν
5	1	31	3	4	6	461	2685	78	19	78.768471	καοῦν
5	1	31	3	4	7	553	2684	38	24	54.410217	ἒξι
5	1	31	3	4	8	605	2684	113	27	96.494263	χιλιάδες
5	1	31	3	4	9	726	2684	81	41	68.133972	στθέµ
4	1	31	3	5	0	97	2717	708	39	-1	
5	1	31	3	5	1	97	2723	66	33	50.662392	µατα
5	1	31	3	5	2	176	2717	109	25	89.011909	δασικῆς
5	1	31	3	5	3	299	2717	111	26	49.505096	ἕκτασης
5	1	31	3	5	4	423	2718	43	20	88.445854	καί
5	1	31	3	5	5	483	2718	94	25	95.936127	φθάσει
5	1	31	3	5	6	590	2718	32	20	96.467163	νά
5	1	31	3	5	7	637	2719	68	20	92.037102	καίει
5	1	31	3	5	8	720	2718	16	26	0.000000	ἣ
5	1	31	3	5	9	753	2726	52	18	72.508682	φω-
4	1	31	3	6	0	98	2751	708	40	-1	
5	1	31	3	6	1	98	2749	41	21	91.331451	τιά
5	1	31	3	6	2	151	2750	31	20	93.303940	τά
5	1	31	3	6	3	195	2750	65	26	91.466469	ἄκρα
5	1	31	3	6	4	270	2752	44	19	96.631149	τοῦ
5	1	31	3	6	5	326	2753	96	38	71.394279	χωριοῦ
5	1	31	3	6	6	436	2751	43	20	0.000000	γαἱ
5	1	31	3	6	7	493	2751	31	34	81.936279	νά
5	1	31	3	6	8	538	2751	28	21	93.299469	τό
5	1	31	3	6	9	579	2751	97	21	91.874596	ἀπειλεῖ
5	1	31	3	6	10	691	2752	48	31	60.933716	ἀπιό
5	1	31	3	6	11	750	2753	56	25	94.744759	τρία
4	1	31	3	7	0	100	2791	98	20	-1	
5	1	31	3	7	1	100	2786	98	25	56.664394	σημεῖα,
2	1	32	0	0	0	98	2836	708	99	-1	
3	1	32	1	0	0	98	2836	708	99	-1	
4	1	32	1	1	0	130	2836	676	30	-1	
5	1	32	1	1	1	130	2836	70	22	31.898514	"Ἔνα
5	1	32	1	1	2	213	2837	113	27	57.519112	σύστηµα
5	1	32	1	1	3	339	2839	216	26	91.563171	προστατευτικῆς
5	1	32	1	1	4	569	2838	85	28	86.247864	ξώνης
5	1	32	1	1	5	671	2838	63	22	93.301582	εἶναι
5	1	32	1	1	6	749	2839	57	22	92.057434	ἄπο-
4	1	32	1	2	0	98	2871	708	31	-1	
5	1	32	1	2	1	98	2872	85	27	86.383644	Λύτως
5	1	32	1	2	2	199	2871	151	29	47.131317	ἀπαραίτητο
5	1	32	1	2	3	368	2873	42	27	96.557884	γιά
5	1	32	1	2	4	424	2873	44	27	66.453979	τήν
5	1	32	1	2	5	476	2873	161	28	12.447250	προφύλαξη
5	1	32	1	2	6	647	2876	43	20	92.839470	τοῦ
5	1	32	1	2	7	706	2874	100	28	96.055870	Δάσους
4	1	32	1	3	0	100	2908	395	27	-1	
5	1	32	1	3	1	100	2908	45	21	46.853901	καΐ
5	1	32	1	3	2	155	2909	43	19	93.288002	τοῦ
5	1	32	1	3	3	209	2909	104	26	90.392639	χωριοῦ.
5	1	32	1	3	4	493	2925	2	2	0.000000	᾿
2	1	33	0	0	0	105	2954	533	7	-1	
3	1	33	1	0	0	105	2954	533	7	-1	
4	1	33	1	1	0	105	2954	533	7	-1	
5	1	33	1	1	1	105	2954	533	7	95.000000	 
2	1	34	0	0	0	197	2977	519	45	-1	
3	1	34	1	0	0	197	2977	519	45	-1	
4	1	34	1	1	0	197	2977	519	45	-1	
5	1	34	1	1	1	197	2977	519	45	57.288162	ΣΥΓΧΑΡΗΤΗΡΙΑ
2	1	35	0	0	0	96	3067	710	213	-1	
3	1	35	1	0	0	96	3067	710	213	-1	
4	1	35	1	1	0	128	3067	678	31	-1	
5	1	35	1	1	1	128	3067	28	22	93.085030	Ἡ
5	1	35	1	1	2	167	3068	169	30	96.660606	καθηγήτρια
5	1	35	1	1	3	347	3069	148	27	95.808197	Φιλόλογος
5	1	35	1	1	4	508	3075	24	16	92.685295	κ.
5	1	35	1	1	5	542	3069	103	22	91.082161	ΤΟΥΛΑ
5	1	35	1	1	6	656	3070	24	22	42.938187	Γ,
5	1	35	1	1	7	692	3070	114	22	74.651604	ΔΑΡΕΙ-
4	1	35	1	2	0	100	3103	705	32	-1	
5	1	35	1	2	1	100	3103	47	22	91.637474	ΡΗ.
5	1	35	1	2	2	164	3103	66	30	96.860291	κόρη
5	1	35	1	2	3	242	3104	48	22	96.637856	τοῦ
5	1	35	1	2	4	304	3110	22	16	96.891693	κ.
5	1	35	1	2	5	341	3104	64	30	92.900093	Δημ.
5	1	35	1	2	6	415	3105	25	21	92.560043	Γ.
5	1	35	1	2	7	451	3104	112	27	90.524673	Γκλέκα,
5	1	35	1	2	8	576	3105	164	30	91.982635	ἀπεφοίτησε
5	1	35	1	2	9	751	3105	54	23	94.921188	ἀπό
4	1	35	1	3	0	97	3139	708	33	-1	
5	1	35	1	3	1	97	3139	29	30	93.287849	τή
5	1	35	1	3	2	141	3139	117	26	91.527855	ΣΕΛΜΕ,
5	1	35	1	3	3	275	3139	102	31	93.296356	(Σχολή
5	1	35	1	3	4	388	3140	264	30	91.100761	Μετεκπαιδεύσεως)
5	1	35	1	3	5	667	3141	71	30	15.958206	ἄφοῦ
5	1	35	1	3	6	748	3141	57	31	87.728271	ἀρί-
4	1	35	1	4	0	98	3175	706	32	-1	
5	1	35	1	4	1	98	3181	96	15	92.976929	στευσε
5	1	35	1	4	2	205	3175	32	22	93.302437	σέ
5	1	35	1	4	3	247	3175	54	22	93.105232	ὅλα
5	1	35	1	4	4	308	3175	35	23	96.296333	τά
5	1	35	1	4	5	355	3176	144	29	89.740974	µαθήµατα
5	1	35	1	4	6	511	3176	46	22	91.526184	καί
5	1	35	1	4	7	567	3176	97	30	91.526184	ἐξῆλθε
5	1	35	1	4	8	675	3177	87	30	93.296402	πρώτη
5	1	35	1	4	9	775	3177	29	22	85.434967	ᾱ-
4	1	35	1	5	0	96	3211	708	31	-1	
5	1	35	1	5	1	96	3211	35	21	87.644463	πό
5	1	35	1	5	2	142	3211	47	30	93.255493	τήν
5	1	35	1	5	3	202	3211	131	31	55.163033	᾽Ανώτατη
5	1	35	1	5	4	350	3211	66	31	91.625374	αὐτή
5	1	35	1	5	5	433	3211	88	31	96.293190	Σχολή
5	1	35	1	5	6	536	3211	47	31	93.303001	τῆς
5	1	35	1	5	7	597	3212	95	28	92.365486	ὁποίας
5	1	35	1	5	8	703	3212	27	22	93.305077	οἱ
5	1	35	1	5	9	741	3213	63	22	91.216980	ἀπό-
4	1	35	1	6	0	99	3247	646	33	-1	
5	1	35	1	6	1	99	3251	87	27	73.073135	Φοιτοι
5	1	35	1	6	2	195	3247	188	32	90.316231	προορίζονται
5	1	35	1	6	3	389	3247	50	29	90.316231	γιά
5	1	35	1	6	4	450	3247	127	32	93.298531	Σχολικοί
5	1	35	1	6	5	588	3248	157	32	44.944412	Σύμόθουλοι,
2	1	36	0	0	0	335	3040	236	8	-1	
3	1	36	1	0	0	335	3040	236	8	-1	
4	1	36	1	1	0	335	3040	236	8	-1	
5	1	36	1	1	1	335	3040	236	8	95.000000	 
2	1	37	0	0	0	96	3304	732	174	-1	
3	1	37	1	0	0	96	3304	709	174	-1	
4	1	37	1	1	0	125	3304	680	32	-1	
5	1	37	1	1	1	125	3304	29	22	91.715622	Ἡ
5	1	37	1	1	2	165	3304	149	30	91.024025	ἐφημερίδα
5	1	37	1	1	3	326	3311	53	24	91.636612	µας
5	1	37	1	1	4	388	3305	142	22	91.636612	ἀπευθύνει
5	1	37	1	1	5	540	3305	152	31	85.944786	θερµότατα
5	1	37	1	1	6	705	3313	100	23	90.376068	συγχα-
4	1	37	1	2	0	97	3340	707	32	-1	
5	1	37	1	2	1	97	3340	114	30	71.054657	ρητῆρια
5	1	37	1	2	2	226	3341	80	27	93.281624	στούς
5	1	37	1	2	3	318	3340	117	28	90.992424	οἰκείους
5	1	37	1	2	4	447	3347	47	23	96.909081	της
5	1	37	1	2	5	507	3341	46	23	93.195564	καί
5	1	37	1	2	6	566	3341	133	31	92.262856	ἰδιαίτερα
5	1	37	1	2	7	709	3343	63	29	93.284958	στήν
5	1	37	1	2	8	784	3343	20	22	90.470367	ἵ-
4	1	37	1	3	0	96	3376	732	32	-1	
5	1	37	1	3	1	96	3376	46	22	96.038193	δια
5	1	37	1	3	2	155	3376	51	22	96.224998	πού
5	1	37	1	3	3	219	3376	68	22	91.303642	εἶναι
5	1	37	1	3	4	302	3377	165	30	47.167206	όαφτισηµιά
5	1	37	1	3	5	478	3377	47	22	96.607834	τοῦ
5	1	37	1	3	6	539	3379	130	29	96.398308	συντάκτη
5	1	37	1	3	7	685	3385	51	23	96.398308	µας
5	1	37	1	3	8	758	3372	41	40	0.000000	καί
5	1	37	1	3	9	805	3379	23	22	0.000000	|.
4	1	37	1	4	0	96	3411	707	33	-1	
5	1	37	1	4	1	96	3411	47	30	93.299858	τῆς
5	1	37	1	4	2	159	3412	107	30	91.922409	εὔχεται
5	1	37	1	4	3	281	3412	129	31	83.899818	ὀλόψυχα,
5	1	37	1	4	4	443	3413	80	28	83.899818	ὑγεία
5	1	37	1	4	5	540	3413	46	22	93.298035	καί
5	1	37	1	4	6	597	3407	15	41	20.513985	΄
5	1	37	1	4	7	619	3413	95	31	42.200630	συνεχῆ
5	1	37	1	4	8	743	3413	60	23	53.437305	ἆνο-
4	1	37	1	5	0	98	3447	288	31	-1	
5	1	37	1	5	1	98	3447	60	31	96.435692	δική
5	1	37	1	5	2	172	3447	110	31	96.435692	πρόοδο.
5	1	37	1	5	3	384	3463	2	2	26.379868	:
2	1	38	0	0	0	470	637	847	10	-1	
3	1	38	1	0	0	470	637	847	10	-1	
4	1	38	1	1	0	470	637	847	10	-1	
5	1	38	1	1	1	470	637	847	10	95.000000	 
2	1	39	0	0	0	522	1813	310	26	-1	
3	1	39	1	0	0	522	1813	310	26	-1	
4	1	39	1	1	0	522	1813	310	26	-1	
5	1	39	1	1	1	522	1813	43	25	35.945915	-ᾱς.
5	1	39	1	1	2	574	1813	243	26	0.000000	ἀπευθο»θοῦῳ-
5	1	39	1	1	3	825	1824	7	4	23.992851	στή-]-
2	1	40	0	0	0	827	2095	728	30	-1	
3	1	40	1	0	0	827	2095	728	30	-1	
4	1	40	1	1	0	827	2095	728	30	-1	
5	1	40	1	1	1	827	2117	2	2	20.026230	.
5	1	40	1	1	2	845	2096	73	22	0.000000	φατόν
5	1	40	1	1	3	931	2097	65	21	96.465401	κατά
5	1	40	1	1	4	1010	2097	30	27	96.690857	τή
5	1	40	1	1	5	1055	2097	129	27	0.000000	συζήτηση
5	1	40	1	1	6	1197	2096	33	22	93.290085	νά
5	1	40	1	1	7	1242	2095	120	24	81.451263	ἀναλάθει
5	1	40	1	1	8	1375	2095	44	23	62.736874	καΐ
5	1	40	1	1	9	1429	2095	46	30	93.283508	τήν
5	1	40	1	1	10	1491	2095	64	23	82.960320	ἄντι-
2	1	41	0	0	0	828	2169	147	26	-1	
3	1	41	1	0	0	828	2169	147	26	-1	
4	1	41	1	1	0	828	2169	147	26	-1	
5	1	41	1	1	1	828	2169	68	26	0.000000	"χῆς
5	1	41	1	1	2	919	2176	56	19	94.481979	µας.
2	1	42	0	0	0	939	698	543	167	-1	
3	1	42	1	0	0	939	698	543	167	-1	
4	1	42	1	1	0	939	698	543	73	-1	
5	1	42	1	1	1	939	700	39	58	92.796867	Ἡ
5	1	42	1	1	2	999	700	193	69	31.628448	Κοινύτης
5	1	42	1	1	3	1215	698	267	73	0.000000	Γειϊργιτοϊου
4	1	42	1	2	0	976	789	461	76	-1	
5	1	42	1	2	1	976	789	100	68	37.208195	πρὺς
5	1	42	1	2	2	1096	789	74	59	68.122879	τὸν
5	1	42	1	2	3	1190	802	37	46	91.538109	κ.
5	1	42	1	2	4	1250	789	187	85	0.000000	ΝυμάΡχι
2	1	43	0	0	0	835	893	725	1215	-1	
3	1	43	1	0	0	860	893	284	31	-1	
4	1	43	1	1	0	860	893	284	31	-1	
5	1	43	1	1	1	860	893	39	21	16.519989	.«Ἑ
5	1	43	1	1	2	911	893	50	28	83.255508	ύριε
5	1	43	1	1	3	975	893	169	31	41.923416	Ἰομάρχα,
3	1	43	2	0	0	845	910	715	792	-1	
4	1	43	2	1	0	850	910	710	60	-1	
5	1	43	2	1	1	850	910	36	37	81.099480	Σέ
5	1	43	2	1	2	902	927	120	27	69.014473	ἐμτέλεση
5	1	43	2	1	3	1035	930	48	25	96.472038	τῆς
5	1	43	2	1	4	1099	915	64	44	85.475540	ἄριθ.
5	1	43	2	1	5	1181	915	123	40	26.290176	89206)1
5	1	43	2	1	6	1313	914	88	56	45.259323	16)6-
5	1	43	2	1	7	1401	914	32	36	58.430084	8.
5	1	43	2	1	8	1439	913	88	37	89.010262	1988.
5	1	43	2	1	9	1538	930	22	21	40.106651	ἐ-
4	1	43	2	2	0	850	961	710	31	-1	
5	1	43	2	2	1	850	961	121	27	64.351242	γκυκλίου
5	1	43	2	2	2	984	961	122	29	91.891945	διαταγῆς
5	1	43	2	2	3	1120	971	55	19	93.718735	σας,
5	1	43	2	2	4	1190	963	106	28	92.417061	σχετικά
5	1	43	2	2	5	1309	963	31	28	84.073036	µέ
5	1	43	2	2	6	1355	963	129	29	19.806335	ἀπόρρυιψη
5	1	43	2	2	7	1498	971	62	15	88.898422	σκου
4	1	43	2	3	0	848	996	712	33	-1	
5	1	43	2	3	1	848	996	90	22	92.376511	πιδιῶν
5	1	43	2	3	2	957	997	29	21	93.302711	σέ
5	1	43	2	3	3	1000	1001	89	24	88.684387	σημεῖα
5	1	43	2	3	4	1105	998	108	22	54.059109	ἐθνιιῶν
5	1	43	2	3	5	1229	998	65	22	16.920280	ὁδῶν
5	1	43	2	3	6	1308	999	44	21	93.032883	καί
5	1	43	2	3	7	1366	998	66	31	90.994232	ὁδῶν
5	1	43	2	3	8	1448	999	112	28	85.727829	µεγάλης
4	1	43	2	4	0	850	1032	709	30	-1	
5	1	43	2	4	1	850	1032	183	28	0.000000	κυκλοφορίας,
5	1	43	2	4	2	1051	1033	32	22	93.299530	θά
5	1	43	2	4	3	1098	1033	108	28	92.456200	ἠθέλαμε
5	1	43	2	4	4	1221	1034	31	21	96.513817	νά
5	1	43	2	4	5	1266	1034	110	28	17.695541	κάνουμε
5	1	43	2	4	6	1390	1035	46	21	90.906677	σάν
5	1	43	2	4	7	1449	1034	110	28	87.308289	Κοινότη
4	1	43	2	5	0	849	1068	711	30	-1	
5	1	43	2	5	1	849	1076	31	13	93.293938	τα
5	1	43	2	5	2	893	1069	45	26	86.789185	µιά
5	1	43	2	5	3	948	1068	121	28	90.861122	πρὀταση.
5	1	43	2	5	4	1089	1069	105	28	88.001312	᾿Επειδή
5	1	43	2	5	5	1212	1069	133	28	62.681107	ἐκτιμοῦμε
5	1	43	2	5	6	1360	1069	122	28	70.036453	ἰδιαίτερα
5	1	43	2	5	7	1513	1071	47	27	95.054634	τήν
4	1	43	2	6	0	850	1103	710	30	-1	
5	1	43	2	6	1	850	1103	184	29	77.972137	ἀντιμετώπιση
5	1	43	2	6	2	1051	1105	51	21	93.296799	τῶν
5	1	43	2	6	3	1120	1104	155	27	92.054962	σκουπιδιῶν
5	1	43	2	6	4	1292	1105	50	21	96.165497	πού
5	1	43	2	6	5	1362	1105	124	28	90.540764	κατέληξε
5	1	43	2	6	6	1529	1105	31	22	42.815529	νάἀ
4	1	43	2	7	0	849	1138	710	30	-1	
5	1	43	2	7	1	849	1138	64	22	96.504494	εἶναι
5	1	43	2	7	2	927	1139	28	21	96.067207	τό
5	1	43	2	7	3	969	1139	75	22	88.841606	πλέον
5	1	43	2	7	4	1059	1139	167	29	46.973347	σοδαρότατον
5	1	43	2	7	5	1241	1140	63	28	94.382439	θέµα
5	1	43	2	7	6	1317	1140	49	22	81.461243	πού
5	1	43	2	7	7	1401	1140	158	28	77.781265	ἀντιμετωσί-
4	1	43	2	8	0	850	1174	710	30	-1	
5	1	43	2	8	1	850	1174	58	25	91.956154	ζουν
5	1	43	2	8	2	927	1174	23	22	91.956154	οἳ
5	1	43	2	8	3	969	1175	165	28	65.003265	Κοινότητες,
5	1	43	2	8	4	1154	1176	134	27	43.646473	µολύνεται
5	1	43	2	8	5	1305	1176	29	22	64.463654	τό
5	1	43	2	8	6	1349	1175	150	29	84.117111	περιξάλλον
5	1	43	2	8	7	1517	1177	43	21	94.818329	καί
4	1	43	2	9	0	848	1210	711	30	-1	
5	1	43	2	9	1	848	1213	180	25	91.663200	παρατηρεῖται
5	1	43	2	9	2	1042	1210	44	22	93.506294	ἕνα
5	1	43	2	9	3	1105	1211	79	28	49.003124	θέαμα
5	1	43	2	9	4	1201	1211	174	29	73.226814	ἀπαράδεκτον
5	1	43	2	9	5	1391	1212	51	25	96.708664	διά
5	1	43	2	9	6	1453	1212	46	28	93.300117	τήν
5	1	43	2	9	7	1519	1220	40	20	86.957291	ση-
4	1	43	2	10	0	847	1245	712	32	-1	
5	1	43	2	10	1	847	1245	104	28	81.367859	µερινήν
5	1	43	2	10	2	967	1246	109	28	92.036896	στάθµην
5	1	43	2	10	3	1092	1248	48	26	93.094040	τῆς
5	1	43	2	10	4	1155	1247	90	23	86.371124	ἀνόδου
5	1	43	2	10	5	1262	1249	49	21	92.540634	πού
5	1	43	2	10	6	1331	1247	168	30	91.224716	ἐπιδιώκουμε
5	1	43	2	10	7	1515	1250	44	21	96.870209	τοῦ
4	1	43	2	11	0	847	1281	712	31	-1	
5	1	43	2	11	1	847	1281	145	27	44.591255	πολιτισομοῦ
5	1	43	2	11	2	1008	1282	44	21	82.853737	καί
5	1	43	2	11	3	1068	1283	48	26	96.636505	τῆς
5	1	43	2	11	4	1129	1285	142	27	96.319420	παρουσίας
5	1	43	2	11	5	1285	1285	51	21	96.437798	τῶν
5	1	43	2	11	6	1354	1284	68	23	75.954407	ΟΤΑ
5	1	43	2	11	7	1435	1285	44	21	85.375023	καί
5	1	43	2	11	8	1495	1284	64	23	92.296097	ἔπει-
4	1	43	2	12	0	848	1316	712	32	-1	
5	1	43	2	12	1	848	1316	30	28	96.877380	δή
5	1	43	2	12	2	895	1317	151	28	23.956116	πιστεύουμε
5	1	43	2	12	3	1063	1317	47	21	95.796371	ἀπό
5	1	43	2	12	4	1124	1317	46	28	96.328400	τήν
5	1	43	2	12	5	1184	1320	76	28	96.630196	πείρα
5	1	43	2	12	6	1271	1320	49	22	77.229736	σού
5	1	43	2	12	7	1335	1320	149	28	52.328968	διαθέτουμε
5	1	43	2	12	8	1516	1321	44	21	95.453766	καί
4	1	43	2	13	0	849	1352	710	32	-1	
5	1	43	2	13	1	849	1352	75	27	80.053223	ξοῦμε
5	1	43	2	13	2	939	1353	77	21	70.227234	ποντά
5	1	43	2	13	3	1030	1353	39	27	89.174026	εἷς
5	1	43	2	13	4	1081	1353	31	21	93.302536	τά
5	1	43	2	13	5	1127	1353	129	24	44.932232	πολλαιιλά
5	1	43	2	13	6	1269	1355	164	29	19.917725	προέλήµατα
5	1	43	2	13	7	1443	1357	52	21	92.344536	τῶν
5	1	43	2	13	8	1509	1356	50	22	0.000000	ζοι
4	1	43	2	14	0	847	1387	711	33	-1	
5	1	43	2	14	1	847	1387	122	28	70.551155	νοτήτων,
5	1	43	2	14	2	985	1387	129	29	92.334473	θεωροῦμε
5	1	43	2	14	3	1127	1388	38	22	93.299828	ὅτι
5	1	43	2	14	4	1179	1388	15	28	25.539253	ἡ
5	1	43	2	14	5	1208	1390	89	28	82.838585	ριζική
5	1	43	2	14	6	1315	1391	185	29	76.178284	ἀντιμετώπιση
5	1	43	2	14	7	1514	1393	44	20	97.014709	τοῦ
4	1	43	2	15	0	847	1423	711	32	-1	
5	1	43	2	15	1	847	1423	107	28	90.007980	θέµατος
5	1	43	2	15	2	964	1424	33	22	96.881485	θά
5	1	43	2	15	3	1010	1424	64	22	93.297600	εἶναι
5	1	43	2	15	4	1089	1424	15	28	30.319283	ἡ
5	1	43	2	15	5	1119	1424	149	30	90.366371	δηµιουργία
5	1	43	2	15	6	1282	1427	59	27	86.036934	ἕνός
5	1	43	2	15	7	1355	1426	138	29	55.907894	συνδέοµου
5	1	43	2	15	8	1507	1429	51	20	95.988503	τῶν
4	1	43	2	16	0	847	1459	711	31	-1	
5	1	43	2	16	1	847	1459	164	28	39.048634	Κοινοτήτων
