level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	29	1	3	2	215	3089	160	29	92.312630	προοδεύσει
5	1	29	1	3	3	384	3089	31	21	92.565804	τό
5	1	29	1	3	4	428	3089	104	29	92.025871	ὄμορφο
5	1	29	1	3	5	548	3088	85	29	82.264992	χώριό
5	1	29	1	3	6	647	3093	58	24	92.948891	µας.
3	1	29	2	0	0	169	3123	721	214	-1	
4	1	29	2	1	0	194	3123	681	31	-1	
5	1	29	2	1	1	194	3125	75	21	70.971741	Εἶναι
5	1	29	2	1	2	283	3125	69	29	90.446053	θέµα
5	1	29	2	1	3	367	3124	50	22	93.301743	πού
5	1	29	2	1	4	430	3124	92	30	87.419426	ἀφορᾶ
5	1	29	2	1	5	536	3123	81	27	91.254013	ὅλους
5	1	29	2	1	6	634	3129	58	24	94.675407	µας,
5	1	29	2	1	7	707	3124	46	21	93.301910	καί
5	1	29	2	1	8	768	3123	15	21	92.029945	ὁ
5	1	29	2	1	9	800	3123	75	22	91.516525	καθέ-
4	1	29	2	2	0	169	3159	706	31	-1	
5	1	29	2	2	1	169	3166	49	22	92.898277	νας
5	1	29	2	2	2	230	3161	35	21	93.283966	θά
5	1	29	2	2	3	276	3161	60	29	87.243958	θρεῖ
5	1	29	2	2	4	346	3160	47	30	79.455688	τήν
5	1	29	2	2	5	407	3159	132	31	69.292953	εὐκαιρία,
5	1	29	2	2	6	552	3161	34	21	93.302902	νά
5	1	29	2	2	7	599	3159	131	29	92.301826	ἐκφράσει
5	1	29	2	2	8	741	3159	29	29	96.879028	τή
5	1	29	2	2	9	784	3159	91	29	77.160614	γνώµη
4	1	29	2	3	0	170	3195	719	30	-1	
5	1	29	2	3	1	170	3201	52	16	80.008942	του,
5	1	29	2	3	2	241	3196	49	27	93.081604	γιά
5	1	29	2	3	3	305	3196	63	22	89.857071	κότι
5	1	29	2	3	4	380	3195	31	22	91.600105	τό
5	1	29	2	3	5	425	3195	93	30	91.600105	ἐφικτό
5	1	29	2	3	6	535	3195	46	21	92.898895	καί
5	1	29	2	3	7	608	3195	281	29	37.984653	πραγμµατοποιήσιµο]
4	1	29	2	4	0	169	3223	721	55	-1	
5	1	29	2	4	1	169	3232	47	22	96.897942	καὶ
5	1	29	2	4	2	230	3232	30	22	93.301094	δέ
5	1	29	2	4	3	273	3232	100	30	91.028809	μπορεῖ,
5	1	29	2	4	4	383	3231	74	30	96.430305	παρά
5	1	29	2	4	5	469	3231	34	22	93.303123	νά
5	1	29	2	4	6	515	3231	68	27	91.279831	θγεῖ,
5	1	29	2	4	7	598	3231	49	22	95.250992	ἕνα
5	1	29	2	4	8	658	3223	212	55	73.003723	ἐποικοδομητικό
5	1	29	2	4	9	886	3251	4	23	75.781311	|
4	1	29	2	5	0	169	3267	721	35	-1	
5	1	29	2	5	1	169	3269	126	30	57.454384	πόρισμα,
5	1	29	2	5	2	309	3268	46	23	96.426323	καὶ
5	1	29	2	5	3	369	3269	34	22	93.302414	νά
5	1	29	2	5	4	418	3267	134	31	92.035698	χαραχθεῖ
5	1	29	2	5	5	566	3268	48	22	96.023170	ἕνα
5	1	29	2	5	6	629	3267	173	31	93.684441	πρόγραµµα,
5	1	29	2	5	7	828	3267	62	35	14.916298	πού;
4	1	29	2	6	0	169	3303	720	44	-1	
5	1	29	2	6	1	169	3306	34	22	93.303329	νά
5	1	29	2	6	2	215	3306	53	31	90.984276	μᾶς
5	1	29	2	6	3	280	3305	65	23	74.225082	δὶνει
5	1	29	2	6	4	362	3305	120	31	42.212315	αἴσθημα
5	1	29	2	6	5	494	3304	111	29	51.268127	ἐλπίδας
5	1	29	2	6	6	619	3304	49	30	96.032036	γιά
5	1	29	2	6	7	682	3304	31	24	91.747437	τό
5	1	29	2	6	8	727	3303	105	33	90.267723	µέλλον.
5	1	29	2	6	9	885	3303	4	44	86.820831	|
3	1	29	3	0	0	169	3342	721	67	-1	
4	1	29	3	1	0	197	3342	693	30	-1	
5	1	29	3	1	1	197	3343	109	21	56.089813	--Κατά
5	1	29	3	1	2	319	3343	100	29	70.675377	γενική:
5	1	29	3	1	3	443	3342	156	30	53.737137	ὁμολογία.,
5	1	29	3	1	4	613	3342	30	22	96.426125	τό
5	1	29	3	1	5	659	3343	83	29	96.988518	χωριό
5	1	29	3	1	6	757	3349	52	23	96.294418	µας
5	1	29	3	1	7	822	3334	68	38	59.717216	ἔχει!
4	1	29	3	2	0	169	3378	719	31	-1	
5	1	29	3	2	1	169	3379	146	30	81.673431	ὁμορφήνει
5	1	29	3	2	2	327	3379	122	29	91.036545	αἰσθητά,
5	1	29	3	2	3	463	3379	66	29	95.648270	µετά
5	1	29	3	2	4	537	3379	46	21	93.225159	τόν
5	1	29	3	2	5	595	3378	27	21	64.166313	6΄
5	1	29	3	2	6	637	3374	153	34	35.908691	παγκόσμιο
5	1	29	3	2	7	803	3378	85	21	31.373993	πόλε-ἰ
2	1	30	0	0	0	870	3368	20	145	-1	
3	1	30	1	0	0	870	3368	20	145	-1	
4	1	30	1	1	0	886	3368	4	19	-1	
5	1	30	1	1	1	886	3368	4	19	63.680397	{
4	1	30	1	2	0	886	3395	3	22	-1	
5	1	30	1	2	1	885	3389	4	28	55.514786	ἱ
4	1	30	1	3	0	870	3419	19	43	-1	
5	1	30	1	3	1	870	3419	19	43	0.000000	Ἶ|
4	1	30	1	4	0	871	3456	18	26	-1	
5	1	30	1	4	1	871	3456	18	26	38.990406	.
4	1	30	1	5	0	886	3483	3	20	-1	
5	1	30	1	5	1	886	3483	3	20	36.385727	{
4	1	30	1	6	0	886	3504	3	9	-1	
5	1	30	1	6	1	886	3504	3	9	81.763031	|
2	1	31	0	0	0	886	2832	6	418	-1	
3	1	31	1	0	0	886	2832	6	418	-1	
4	1	31	1	1	0	886	2832	6	418	-1	
5	1	31	1	1	1	886	2832	6	418	95.000000	 
2	1	32	0	0	0	169	3449	698	63	-1	
3	1	32	1	0	0	169	3449	698	63	-1	
4	1	32	1	1	0	169	3449	698	31	-1	
5	1	32	1	1	1	169	3451	117	27	67.546684	ανοὶξεις
5	1	32	1	1	2	298	3450	66	22	96.309906	νέων
5	1	32	1	1	3	377	3450	114	30	31.538239	δρόμων,
5	1	32	1	1	4	502	3449	169	30	91.518463	ἠλεκτρισμό,
5	1	32	1	1	5	685	3450	115	29	93.192574	ὕδρευση
5	1	32	1	1	6	833	3455	34	15	96.402863	κα
4	1	32	1	2	0	353	3483	346	29	-1	
5	1	32	1	2	1	353	3484	126	28	75.601860	Συνέχεια
5	1	32	1	2	2	491	3484	61	28	84.001007	στήν
5	1	32	1	2	3	563	3485	38	26	88.090843	4η
5	1	32	1	2	4	613	3483	86	23	95.832153	σελίδα
2	1	33	0	0	0	306	1969	952	379	-1	
3	1	33	1	0	0	306	1969	952	379	-1	
4	1	33	1	1	0	896	1969	296	23	-1	
5	1	33	1	1	1	896	1969	37	23	93.295837	τῆς
5	1	33	1	1	2	945	1969	150	23	91.280624	Χρηστότητος
5	1	33	1	1	3	1115	1970	77	22	85.873497	Αὐτοῦ,
4	1	33	1	2	0	306	2005	940	24	-1	
5	1	33	1	2	1	306	2014	42	3	0.000000	ποσο
5	1	33	1	2	2	506	2013	157	5	0.000000	-----...---
5	1	33	1	2	3	891	2005	136	23	77.528824	πευθύνοµεν
5	1	33	1	2	4	1041	2006	50	23	93.304207	πρός
5	1	33	1	2	5	1104	2006	87	19	86.023567	ἅπαντα
5	1	33	1	2	6	1206	2007	40	18	72.680351	τόν
4	1	33	1	3	0	892	2040	301	24	-1	
5	1	33	1	3	1	892	2040	69	22	88.838753	εὐαγῆ
5	1	33	1	3	2	975	2040	62	23	89.336807	ἱερόν
5	1	33	1	3	3	1050	2042	91	22	48.165359	Ελῆρον
5	1	33	1	3	4	1156	2042	37	18	73.854507	καί
4	1	33	1	4	0	892	2076	353	24	-1	
5	1	33	1	4	1	892	2076	79	21	84.011520	εὐσεθῃ
5	1	33	1	4	2	986	2076	62	18	33.118301	Ἀαόν
5	1	33	1	4	3	1062	2077	37	22	93.300552	τῆς
5	1	33	1	4	4	1117	2077	128	23	91.570961	Φεοφρουρή
4	1	33	1	5	0	891	2111	354	24	-1	
5	1	33	1	5	1	891	2116	38	14	89.266541	του
5	1	33	1	5	2	946	2111	117	23	88.833496	Ἐπαρχίας
5	1	33	1	5	3	1076	2112	68	22	96.430527	ἡμῶν,
5	1	33	1	5	4	1161	2112	27	23	96.684120	ὡς
5	1	33	1	5	5	1208	2113	37	17	62.630074	γα
4	1	33	1	6	0	883	2147	363	24	-1	
5	1	33	1	6	1	883	2147	59	22	56.907341	«πρός
5	1	33	1	6	2	956	2147	47	22	75.864380	τούς
5	1	33	1	6	3	1016	2147	128	23	73.840553	ἁπανταχοῦ
5	1	33	1	6	4	1155	2149	38	21	95.987640	τῆς
5	1	33	1	6	5	1206	2149	40	22	88.904274	γῆς
4	1	33	1	7	0	883	2181	363	25	-1	
5	1	33	1	7	1	883	2181	146	24	53.659397	Γδιαθιοῦντας
5	1	33	1	7	2	1042	2183	124	23	88.057930	προσφιλεῖς
5	1	33	1	7	3	1180	2183	66	19	67.541122	άνω
4	1	33	1	8	0	892	2217	354	25	-1	
5	1	33	1	8	1	892	2222	39	18	92.273666	νας
5	1	33	1	8	2	945	2217	36	23	68.041496	τὰς
5	1	33	1	8	3	994	2218	69	18	92.387558	πλέον
5	1	33	1	8	4	1073	2218	128	24	48.248047	ἐγχαρδίους
5	1	33	1	8	5	1214	2219	32	18	77.262970	εὐ-
4	1	33	1	9	0	892	2250	366	27	-1	
5	1	33	1	9	1	892	2253	40	23	92.693062	χάς
5	1	33	1	9	2	951	2253	67	23	92.210236	ἡμῶν,
5	1	33	1	9	3	1033	2253	54	23	91.495819	ὑπέρ
5	1	33	1	9	4	1106	2255	37	22	93.296783	τῆς
5	1	33	1	9	5	1162	2255	84	17	93.002090	πολυτί-
5	1	33	1	9	6	1256	2250	2	12	28.390770	|
4	1	33	1	10	0	892	2289	287	23	-1	
5	1	33	1	10	1	892	2293	40	17	85.816414	μου
5	1	33	1	10	2	948	2290	122	22	89.110626	σωματικῆς
5	1	33	1	10	3	1098	2289	81	23	84.780731	ὑγείας,
4	1	33	1	11	0	892	2316	366	32	-1	
5	1	33	1	11	1	892	2316	145	32	22.854355	πνευματικῆς
5	1	33	1	11	2	1047	2325	94	23	96.218170	προόδου
5	1	33	1	11	3	1151	2325	37	19	72.736176	καί
5	1	33	1	11	4	1202	2326	44	22	65.956833	τῆς,
5	1	33	1	11	5	1256	2325	2	10	41.729431	ἱ
2	1	34	0	0	0	757	2952	148	30	-1	
3	1	34	1	0	0	757	2952	148	30	-1	
4	1	34	1	1	0	757	2952	148	30	-1	
5	1	34	1	1	1	757	2952	148	30	95.000000	 
2	1	35	0	0	0	910	3340	651	28	-1	
3	1	35	1	0	0	910	3340	651	28	-1	
4	1	35	1	1	0	910	3340	651	28	-1	
5	1	35	1	1	1	910	3340	129	28	87.187500	ὑπάρχουν
5	1	35	1	1	2	1053	3341	44	21	79.597763	καί
5	1	35	1	1	3	1106	3340	143	22	91.381126	πωλοῦνται
5	1	35	1	1	4	1262	3341	44	21	93.076401	ὅλα
5	1	35	1	1	5	1318	3340	89	28	96.731956	σχεδόν
5	1	35	1	1	6	1422	3341	31	21	93.045921	τά
5	1	35	1	1	7	1468	3340	93	26	89.528389	θιθλία,
2	1	36	0	0	0	1399	747	384	4	-1	
3	1	36	1	0	0	1399	747	384	4	-1	
4	1	36	1	1	0	1399	747	384	4	-1	
5	1	36	1	1	1	1399	747	384	4	95.000000	 
2	1	37	0	0	0	908	797	724	711	-1	
3	1	37	1	0	0	908	797	724	711	-1	
4	1	37	1	1	0	908	797	724	711	-1	
5	1	37	1	1	1	908	797	724	711	95.000000	 
2	1	38	0	0	0	906	1530	711	104	-1	
3	1	38	1	0	0	906	1530	711	104	-1	
4	1	38	1	1	0	936	1530	681	34	-1	
5	1	38	1	1	1	936	1531	39	22	92.097435	Μέ
5	1	38	1	1	2	986	1530	123	32	93.302742	λαμπρές
5	1	38	1	1	3	1119	1532	165	30	92.670502	ἐκδηλώσεις
5	1	38	1	1	4	1297	1533	72	28	92.692154	ἔγινε
5	1	38	1	1	5	1379	1533	15	22	92.862480	ὁ
5	1	38	1	1	6	1407	1534	153	30	91.879654	ἑορτασμός
5	1	38	1	1	7	1571	1535	46	29	96.417656	τῆς
4	1	38	1	2	0	906	1567	709	33	-1	
5	1	38	1	2	1	906	1567	166	30	79.115608	1Ρ0ετηρὶδος
5	1	38	1	2	2	1085	1568	48	29	96.202736	τῆς
5	1	38	1	2	3	1144	1569	153	30	96.049225	σύγχρονης
5	1	38	1	2	4	1312	1569	130	31	96.111710	Σπάρτης,
5	1	38	1	2	5	1455	1571	50	21	93.302795	πού
5	1	38	1	2	6	1518	1571	97	29	92.386009	ἄρχισε
4	1	38	1	3	0	906	1603	593	31	-1	
5	1	38	1	3	1	906	1603	58	27	96.679054	στίς
5	1	38	1	3	2	974	1603	69	21	96.613335	20-10
5	1	38	1	3	3	1053	1604	46	21	96.267097	καί
5	1	38	1	3	4	1112	1604	36	22	92.677956	θά
5	1	38	1	3	5	1158	1604	77	30	82.882133	λῆξει
5	1	38	1	3	6	1248	1605	47	21	96.446671	στό
5	1	38	1	3	7	1306	1605	79	27	96.093040	τέλος
5	1	38	1	3	8	1395	1605	46	22	96.826355	τοῦ
5	1	38	1	3	9	1458	1605	41	23	69.507523	84.
2	1	39	0	0	0	914	1665	268	6	-1	
3	1	39	1	0	0	914	1665	268	6	-1	
4	1	39	1	1	0	914	1665	268	6	-1	
5	1	39	1	1	1	914	1665	268	6	95.000000	 
2	1	40	0	0	0	937	1664	655	112	-1	
3	1	40	1	0	0	937	1664	655	112	-1	
4	1	40	1	1	0	937	1664	655	112	-1	
5	1	40	1	1	1	937	1691	117	59	0.863052	Εὐχηί
5	1	40	1	1	2	1074	1693	72	57	88.271355	τοῦ
5	1	40	1	1	3	1167	1664	90	112	31.109993	Σεβ,
5	1	40	1	1	4	1282	1693	310	68	0.000000	ΜΠΠΙΡΟΠΟΛΙΤΟΗ
2	1	41	0	0	0	914	1795	702	27	-1	
3	1	41	1	0	0	914	1795	702	27	-1	
4	1	41	1	1	0	914	1795	702	27	-1	
5	1	41	1	1	1	914	1795	46	19	79.351288	Ἐπί
5	1	41	1	1	2	977	1797	29	17	60.066177	τῷ
5	1	41	1	1	3	1021	1796	147	23	51.141487	παμμεγίστω,.
5	1	41	1	1	4	1192	1802	63	18	81.890648	χαρ-
5	1	41	1	1	5	1261	1797	27	18	93.301857	ἐν
5	1	41	1	1	6	1301	1798	110	22	92.607269	εὐλογίαις
5	1	41	1	1	7	1422	1799	98	23	92.654900	πολλαῖς,
5	1	41	1	1	8	1531	1804	85	18	22.237984	μάχροη
2	1	42	0	0	0	1192	1771	142	6	-1	
3	1	42	1	0	0	1192	1771	142	6	-1	
4	1	42	1	1	0	1192	1771	142	6	-1	
5	1	42	1	1	1	1192	1771	142	6	95.000000	 
2	1	43	0	0	0	890	1830	734	56	-1	
3	1	43	1	0	0	890	1830	734	56	-1	
4	1	43	1	1	0	890	1830	734	24	-1	
5	1	43	1	1	1	890	1830	95	21	71.065849	µοσύνω
5	1	43	1	1	2	987	1831	38	18	85.100212	καί
5	1	43	1	1	3	1040	1831	339	22	0.000000	κποσμοσωτηρίω-φε-,µερεύσεως
5	1	43	1	1	4	1396	1826	53	34	74.993568	ἑνός
5	1	43	1	1	5	1455	1834	169	17	0.000000	ἑκάστου.-..---.]
4	1	43	1	2	0	891	1863	354	23	-1	
5	1	43	1	2	1	891	1863	74	21	81.552948	γονότι
5	1	43	1	2	2	982	1865	37	21	96.668259	τῆς
5	1	43	1	2	3	1040	1864	65	22	93.113678	Θείας
5	1	43	1	2	4	1124	1865	121	21	82.580002	Ἐνσαρκώ-
2	1	44	0	0	0	167	1883	1089	71	-1	
3	1	44	1	0	0	167	1883	1089	71	-1	
4	1	44	1	1	0	713	1883	543	38	-1	
5	1	44	1	1	1	713	1889	30	23	95.546921	τη
5	1	44	1	1	2	757	1883	43	21	95.766190	140
5	1	44	1	1	3	814	1883	57	29	92.587250	δρχ.
5	1	44	1	1	4	890	1903	53	17	92.494484	σεως
5	1	44	1	1	5	955	1899	38	17	96.952942	τοῦ
5	1	44	1	1	6	1005	1899	80	22	86.571289	Κυρίου
5	1	44	1	1	7	1095	1899	62	22	96.217125	ἡμῶν
5	1	44	1	1	8	1168	1899	37	19	71.648506	καὶ
5	1	44	1	1	9	1218	1901	38	19	17.148102	τῇ᾿
4	1	44	1	2	0	167	1897	948	57	-1	
5	1	44	1	2	1	167	1919	29	21	96.990135	τό
5	1	44	1	2	2	197	1897	73	43	31.381485	κιλό
5	1	44	1	2	3	283	1919	46	21	95.943451	καὶ
5	1	44	1	2	4	343	1919	34	21	93.289703	τά
5	1	44	1	2	5	390	1919	92	29	40.216560	μῆλα..,
5	1	44	1	2	6	495	1919	50	21	93.289909	πού
5	1	44	1	2	7	559	1919	130	21	91.844101	ἀπαιτοῦν
5	1	44	1	2	8	703	1919	83	30	93.298149	πολλή
5	1	44	1	2	9	803	1925	69	23	82.949776	πεοι-
5	1	44	1	2	10	881	1933	108	21	52.479954	Ἰάνατολῇ
5	1	44	1	2	11	1007	1935	38	17	94.401146	τοῦ
5	1	44	1	2	12	1062	1935	53	18	94.401146	νέου
2	1	45	0	0	0	1132	1866	487	164	-1	
3	1	45	1	0	0	1132	1866	487	164	-1	
4	1	45	1	1	0	1286	1866	332	22	-1	
5	1	45	1	1	1	1286	1866	107	22	47.293259	Ὡσαύτως
5	1	45	1	1	2	1407	1866	114	22	88.147331	εὐχόμεθα,
5	1	45	1	1	3	1537	1867	56	21	90.413231	ὅπως
5	1	45	1	1	4	1606	1867	12	16	79.190720	ὁ
4	1	45	1	2	0	1263	1900	354	24	-1	
5	1	45	1	2	1	1254	1901	36	25	0.000000	δι
5	1	45	1	2	2	1305	1901	55	23	93.295753	ἡμᾶς
5	1	45	1	2	3	1376	1900	124	23	61.955456	Σαρχωθείς
5	1	45	1	2	4	1520	1900	97	24	89.771210	ἐπιδαφι-
4	1	45	1	3	0	1132	1927	487	46	-1	
5	1	45	1	3	1	1132	1931	113	32	86.322388	Ἐνιαντοῦ
5	1	45	1	3	2	1254	1927	83	46	0.000000	λεύση,
5	1	45	1	3	3	1356	1937	26	22	93.298119	ὡς
5	1	45	1	3	4	1398	1935	87	24	31.452438	καρπὀν
5	1	45	1	3	5	1499	1936	36	22	92.875221	τῆς
5	1	45	1	3	6	1565	1935	54	23	0.000000	ὁὀνγά-
4	1	45	1	4	0	1254	1965	364	29	-1	
5	1	45	1	4	1	1254	1965	48	29	0.000000	Ίπης
5	1	45	1	4	2	1314	1972	52	21	96.515144	Του,
5	1	45	1	4	3	1381	1972	56	20	96.672852	πάση
5	1	45	1	4	4	1451	1972	26	20	51.527859	τῇ
5	1	45	1	4	5	1490	1971	128	23	21.181503	χειμαζομέ-
4	1	45	1	5	0	1254	2007	364	23	-1	
5	1	45	1	5	1	1254	2012	37	18	0.000000	ἵνη
5	1	45	1	5	2	1306	2007	149	23	91.832573	ἀνθρωπότητι
5	1	45	1	5	3	1468	2007	42	20	93.299225	τήν
5	1	45	1	5	4	1527	2007	91	18	90.118599	πολυπό-
2	1	46	0	0	0	1262	2042	356	23	-1	
3	1	46	1	0	0	1262	2042	356	23	-1	
4	1	46	1	1	0	1262	2042	356	23	-1	
5	1	46	1	1	1	1262	2042	65	18	77.295479	θυτον
5	1	46	1	1	2	1338	2042	101	23	86.994461	εἰρήνην,
5	1	46	1	1	3	1452	2042	42	20	91.430885	τήν
5	1	46	1	1	4	1508	2042	110	22	69.953171	ἀπαραίτη
2	1	47	0	0	0	1217	1971	23	17	-1	
3	1	47	1	0	0	1217	1971	23	17	-1	
4	1	47	1	1	0	1217	1971	23	17	-1	
5	1	47	1	1	1	1217	1971	23	17	93.161674	ᾱ-
2	1	48	0	0	0	1220	2041	399	220	-1	
3	1	48	1	0	0	1220	2041	399	201	-1	
4	1	48	1	1	0	1220	2041	26	19	-1	
5	1	48	1	1	1	1220	2041	26	19	96.646233	τό
4	1	48	1	2	0	1255	2071	364	35	-1	
5	1	48	1	2	1	1255	2071	48	35	76.527946	τον
5	1	48	1	2	2	1317	2078	146	20	84.229126	δικαιοσύνην
5	1	48	1	2	3	1475	2077	37	19	72.510979	καί
5	1	48	1	2	4	1528	2078	42	20	84.394447	τήν
5	1	48	1	2	5	1584	2083	35	13	91.941429	πο-
4	1	48	1	3	0	1264	2113	354	24	-1	
5	1	48	1	3	1	1264	2113	90	22	65.362457	λύτιμον
5	1	48	1	3	2	1373	2113	136	24	63.910034	ἐλευδερίαν,
5	1	48	1	3	3	1536	2113	82	24	49.086189	αἴἵτινες
4	1	48	1	4	0	1262	2148	357	25	-1	
5	1	48	1	4	1	1262	2148	125	19	86.242477	ἀποτελοῦν
5	1	48	1	4	2	1403	2149	161	24	70.305725	ἁπαραιτήτους
5	1	48	1	4	3	1578	2155	41	18	92.189743	προ
4	1	48	1	5	0	1264	2184	355	26	-1	
5	1	48	1	5	1	1264	2184	109	25	51.908741	ὑπρθέσεις
5	1	48	1	5	2	1391	2184	36	18	96.395096	διά
5	1	48	1	5	3	1444	2186	43	21	84.535851	τήν
5	1	48	1	5	4	1523	2187	96	23	72.151939	πρῴοδον
4	1	48	1	6	0	1264	2219	309	42	-1	
5	1	48	1	6	1	1264	2219	36	19	78.395813	καὶ
5	1	48	1	6	2	1314	2219	121	23	85.618156	εὐημερίαν
5	1	48	1	6	3	1448	2224	49	37	74.733826	τῶν
5	1	48	1	6	4	1506	2223	67	19	36.460182	λαδν.
2	1	49	0	0	0	1263	2272	356	76	-1	
3	1	49	1	0	0	1263	2272	356	76	-1	
4	1	49	1	1	0	1263	2272	356	27	-1	
5	1	49	1	1	1	1263	2273	21	21	0.000000	Ἔ
5	1	49	1	1	2	1299	2273	24	18	90.915413	Ὁ
5	1	49	1	1	3	1336	2272	114	24	79.303551	Μον)σίας
5	1	49	1	1	4	1466	2277	37	18	57.747952	καί
5	1	49	1	1	5	1518	2276	101	23	27.999306	Ἠπάρτης
4	1	49	1	2	0	1359	2325	171	23	-1	
5	1	49	1	2	1	1359	2325	171	23	45.099567	ΕΥΣΤΑΦΙΟΣ
2	1	50	0	0	0	1208	2291	37	22	-1	
3	1	50	1	0	0	1208	2291	37	22	-1	
4	1	50	1	1	0	1208	2291	37	22	-1	
5	1	50	1	1	1	1208	2291	37	22	92.123154	τῆς
2	1	51	0	0	0	932	2384	553	8	-1	
3	1	51	1	0	0	932	2384	553	8	-1	
4	1	51	1	1	0	932	2384	553	8	-1	
5	1	51	1	1	1	932	2384	553	8	95.000000	 
2	1	52	0	0	0	1044	2416	445	131	-1	
3	1	52	1	0	0	1044	2416	445	131	-1	
4	1	52	1	1	0	1044	2416	445	24	-1	
5	1	52	1	1	1	1044	2416	21	21	91.969955	Η
5	1	52	1	1	2	1077	2416	192	22	78.033264	ΕΦΗΜΕΡΙΔΑ
5	1	52	1	1	3	1282	2417	207	23	87.343353	«ΓΕΩΡΓΙΤΣΙ»
4	1	52	1	2	0	1111	2453	313	23	-1	
5	1	52	1	2	1	1111	2453	134	22	96.083397	ΕΥΧΕΤΑΙ
5	1	52	1	2	2	1262	2454	41	21	96.627991	ΣΕ
5	1	52	1	2	3	1315	2453	109	23	96.110878	ΟΛΟΥΣ
4	1	52	1	3	0	1076	2489	379	23	-1	
5	1	52	1	3	1	1076	2489	219	22	68.657089	ΧΑΡΟΥΜΕΝΕΣ
5	1	52	1	3	2	1312	2490	143	22	96.369392	ΓΙΟΡΤΕΣ
4	1	52	1	4	0	1058	2525	419	22	-1	
5	1	52	1	4	1	1058	2525	55	21	92.546646	ΚΑΙ
5	1	52	1	4	2	1130	2525	230	22	41.621117	ΕΥΤΥΧΙΣΜΕΝΟ
5	1	52	1	4	3	1367	2525	41	22	41.621117	ΤΟ
5	1	52	1	4	4	1420	2525	57	22	95.828590	1985
2	1	53	0	0	0	916	2580	655	12	-1	
3	1	53	1	0	0	916	2580	655	12	-1	
4	1	53	1	1	0	916	2580	655	12	-1	
5	1	53	1	1	1	916	2580	655	12	95.000000	 
2	1	54	0	0	0	910	2613	712	723	-1	
3	1	54	1	0	0	910	2613	712	723	-1	
4	1	54	1	1	0	1063	2613	384	11	-1	
5	1	54	1	1	1	1063	2613	6	11	0.407806	η
5	1	54	1	1	2	1240	2613	7	11	4.358810	΄
5	1	54	1	1	3	1430	2615	17	8	75.419113	ρω
4	1	54	1	2	0	1016	2613	503	52	-1	
5	1	54	1	2	1	1016	2613	63	40	84.241211	Τό
5	1	54	1	2	2	1100	2613	269	52	91.409943	καλλίτερο
5	1	54	1	2	3	1390	2614	129	51	91.409943	δῶρο
4	1	54	1	3	0	942	2698	677	30	-1	
5	1	54	1	3	1	942	2698	47	27	39.988003	Τίΐς
5	1	54	1	3	2	1004	2699	94	28	90.970924	ἡμέρες
5	1	54	1	3	3	1110	2701	51	19	91.525169	τῶν
5	1	54	1	3	4	1178	2701	104	26	26.269821	ἑορτῶν,
5	1	54	1	3	5	1296	2701	108	27	76.703102	ὑπάρχει
5	1	54	1	3	6	1418	2701	16	26	20.458496	ἡ
5	1	54	1	3	7	1452	2701	80	26	91.193237	ὥραία
5	1	54	1	3	8	1546	2700	73	26	91.641273	συνή-
4	1	54	1	4	0	912	2733	707	28	-1	
5	1	54	1	4	1	912	2733	63	25	96.551392	θεια,
5	1	54	1	4	2	994	2734	28	20	93.293716	σέ
5	1	54	1	4	3	1034	2734	97	26	82.422821	ἔνδειξη
5	1	54	1	4	4	1142	2735	93	25	88.134689	φιλίας
5	1	54	1	4	5	1248	2735	43	20	91.123093	καί
5	1	54	1	4	6	1306	2735	100	26	75.437508	ἀγάπης
5	1	54	1	4	7	1420	2736	30	19	69.591805	νά
5	1	54	1	4	8	1463	2734	156	26	54.951405	σπιροσφέρου-
4	1	54	1	5	0	910	2767	710	27	-1	
5	1	54	1	5	1	910	2774	31	18	92.083771	µε
5	1	54	1	5	2	956	2767	69	26	89.827286	δῶρα
5	1	54	1	5	3	1037	2767	32	21	95.661018	σέ
5	1	54	1	5	4	1085	2767	92	26	95.920525	φίλους
5	1	54	1	5	5	1191	2768	43	20	95.415276	καί
5	1	54	1	5	6	1248	2768	139	26	95.415276	γνωστούς,
5	1	54	1	5	7	1403	2768	108	26	76.229698	μικρούς
5	1	54	1	5	8	1525	2768	42	20	93.271454	καί
5	1	54	1	5	9	1579	2775	41	19	88.708061	µε-
4	1	54	1	6	0	912	2801	706	28	-1	
5	1	54	1	6	1	912	2801	101	27	91.590843	γάλους.
5	1	54	1	6	2	1029	2801	37	21	84.412384	Τά
5	1	54	1	6	3	1083	2801	70	27	91.835220	δῶρα
5	1	54	1	6	4	1168	2802	63	21	90.559334	αὐτά
5	1	54	1	6	5	1246	2801	63	22	96.642052	εἶναι
5	1	54	1	6	6	1324	2802	102	21	36.451756	ποικίλα
5	1	54	1	6	7	1441	2802	45	21	88.476036	καί
5	1	54	1	6	8	1498	2801	120	28	96.596542	διάφορα,
4	1	54	1	7	0	912	2836	622	29	-1	
5	1	54	1	7	1	912	2836	109	28	92.507484	ἀνάλογα
5	1	54	1	7	2	1037	2836	32	28	84.017273	µέ
5	1	54	1	7	3	1080	2836	47	28	95.464172	τήν
5	1	54	1	7	4	1143	2836	149	28	91.966217	περίπτωση
5	1	54	1	7	5	1305	2837	44	21	81.014526	καί
5	1	54	1	7	6	1361	2837	29	22	96.340431	τό
5	1	54	1	7	7	1405	2837	129	28	40.694702	πρόσωπο,
4	1	54	1	8	0	914	2871	500	29	-1	
